cor;area;questao;pct_branco;pct_dupla;pct_A;pct_B;pct_C;pct_D;pct_E
Rosa;Matemática e suas Tecnologias;2;0.0023144453312051077;0.0003192338387869114;0.1709966735441492;0.2546633542464946;0.2583266663859531;0.18156553960166744;0.13444776622173565
Rosa;Matemática e suas Tecnologias;3;0.0017956903431763766;0.0006384676775738228;0.16986612781005303;0.24059105834806768;0.23970699671634252;0.2578934074261177;0.09194240969941904
Rosa;Matemática e suas Tecnologias;4;0.0012370311252992818;0.0007581803671189146;0.14634967389017461;0.2653902798232695;0.3904902167052388;0.13166421207658321;0.06610561750473386
Rosa;Matemática e suas Tecnologias;5;0.0019553072625698325;0.0009577015163607343;0.16767753348496336;0.3690927470305787;0.1715104035043383;0.11915592620672226;0.17256338977339736
Rosa;Matemática e suas Tecnologias;6;0.0011173184357541898;0.0005586592178770949;0.17860598157573718;0.05430530433685273;0.1303159045976528;0.4398687586758087;0.1969040508139486
Rosa;Matemática e suas Tecnologias;7;0.0015163607342378292;0.0004389465283320032;0.08945552469915005;0.11360767482958849;0.2474122696288816;0.20201127661364976;0.34751325422873014
Rosa;Matemática e suas Tecnologias;8;0.0014365522745411015;0.00047885075818036713;0.17431733075272438;0.2262801363234737;0.2417637901291707;0.1467581099844322;0.210880632810199
Rosa;Matemática e suas Tecnologias;9;0.0014365522745411015;0.0005985634477254589;0.23872243730011783;0.27162935532738597;0.2592997811816193;0.14122201649553948;0.08912640969533749
Rosa;Matemática e suas Tecnologias;10;0.0022346368715083797;0.0006384676775738228;0.13654550814977046;0.17331423998652234;0.2720380743798172;0.2816830223644864;0.1364191551194036
Rosa;Matemática e suas Tecnologias;11;0.0029928172386272946;0.00035913806863527536;0.240150014748641;0.35995111878976865;0.1959883696430829;0.12148666301462223;0.08242383380388521
Rosa;Matemática e suas Tecnologias;12;0.0010375099760574621;0.0006783719074221867;0.11875315497223625;0.3945818610129564;0.30817768803634527;0.11248527679623085;0.0660020191822312
Rosa;Matemática e suas Tecnologias;13;0.0011173184357541898;0.0007980845969672786;0.08364539066773256;0.7105650692136155;0.10914292927167922;0.0708545462195481;0.02579206462742458
Rosa;Matemática e suas Tecnologias;14;0.0008778930566640064;0.0011572226656025538;0.11020871907086349;0.29140717051001513;0.07641811142905235;0.10326544352802558;0.41870055546204343
Rosa;Matemática e suas Tecnologias;15;0.0013567438148443735;0.0008379888268156424;0.5412037037037037;0.08674242424242425;0.12483164983164984;0.14006734006734006;0.10715488215488216
Rosa;Matemática e suas Tecnologias;16;0.0019553072625698325;0.0;0.13712867121097366;0.3622822519565766;0.1675923588319448;0.16035512917613398;0.17264158882437095
Rosa;Matemática e suas Tecnologias;17;0.00047885075818036713;0.0004389465283320032;0.16312205783456624;0.045183254875588434;0.08368359112306657;0.6577841291190316;0.050226967047747144
Rosa;Matemática e suas Tecnologias;18;0.0026735833998403832;0.0007581803671189146;0.23469172742214167;0.304901175776476;0.2652872013148468;0.1446752918369927;0.05044460364954275
Rosa;Matemática e suas Tecnologias;19;0.0022346368715083797;0.0005985634477254589;0.2668463611859838;0.20876853099730458;0.1678318733153639;0.25012634770889486;0.10642688679245282
Rosa;Matemática e suas Tecnologias;20;0.0009577015163607343;0.0013168395849960095;0.10295479417459383;0.3054129135449112;0.15380082498526812;0.124757976260628;0.31307349103459886
Rosa;Matemática e suas Tecnologias;21;0.0029529130087789304;0.0006783719074221867;0.12295565671893441;0.2729303658742202;0.3261254425897825;0.15069128308885515;0.12729725172820772
Rosa;Matemática e suas Tecnologias;22;0.0011971268954509178;0.0007581803671189146;0.057729529580072374;0.22254481191618278;0.26310695952200625;0.25418665320205336;0.20243204577968527
Rosa;Matemática e suas Tecnologias;23;0.0026735833998403832;0.0007581803671189146;0.24661806228665345;0.19275991402924691;0.300434068018037;0.16326014581314005;0.09692780985292258
Rosa;Matemática e suas Tecnologias;24;0.0012769353551476455;0.0006783719074221867;0.19389043170916434;0.14386097786754187;0.15244466885466634;0.32331902718168815;0.18648489438693933
Rosa;Matemática e suas Tecnologias;25;0.002354349561053472;0.0005187549880287311;0.17478835867413553;0.20713473444804784;0.20208061323337403;0.2313102809249042;0.18468601271953838
Rosa;Matemática e suas Tecnologias;26;0.0013966480446927375;0.0010375099760574621;0.21823692851730234;0.18649490612107433;0.15302685863433527;0.305548539193399;0.13669276753388904
Rosa;Matemática e suas Tecnologias;27;0.0024740622505985636;0.0006783719074221867;0.2111139197842939;0.21313616447590158;0.3145433097404786;0.15179474216380182;0.10941186383552409
Rosa;Matemática e suas Tecnologias;28;0.0018754988028731046;0.0008778930566640064;0.3256548471321486;0.21136191358544598;0.20479238608607767;0.07988713888654932;0.17830371430977848
Rosa;Matemática e suas Tecnologias;29;0.0017956903431763766;0.0009177972865123703;0.26293847643912915;0.2747715500905378;0.16393649724175685;0.22634438034278015;0.0720090958857961
Rosa;Matemática e suas Tecnologias;30;0.0017158818834796489;0.0003192338387869114;0.09665881164787073;0.11689951186668911;0.3913061774112102;0.18128261235482243;0.2138528867194075
Rosa;Matemática e suas Tecnologias;31;0.0013966480446927375;0.0006783719074221867;0.09986112864537305;0.09371712325884779;0.16281614274291967;0.3519757606362833;0.2916298447165762
Rosa;Matemática e suas Tecnologias;32;0.0020351157222665605;0.0007182761372705507;0.15720542407142254;0.26884527920491874;0.2386086077655184;0.18756843257811842;0.1477722563800219
Rosa;Matemática e suas Tecnologias;33;0.004988028731045491;0.0007980845969672786;0.1272074355724546;0.27824250105618925;0.27769328263624843;0.181326573722011;0.13553020701309676
Rosa;Matemática e suas Tecnologias;34;0.0013567438148443735;0.0015163607342378292;0.13157562228867456;0.23510087183590953;0.5013267068188518;0.08267699953670556;0.04931979951985849
Rosa;Matemática e suas Tecnologias;35;0.0031125299281723863;0.0008778930566640064;0.12038794012228547;0.19034366434745942;0.18591608686485347;0.2679738562091503;0.23537845245625133
Rosa;Matemática e suas Tecnologias;36;0.0015163607342378292;0.0014764565043894652;0.07118786857624262;0.3221988205560236;0.08576242628475148;0.11406908171861836;0.40678180286436394
Rosa;Matemática e suas Tecnologias;37;0.002873104549082203;0.0006384676775738228;0.3007544148017027;0.2461330973152948;0.20660007586294096;0.1855270367092342;0.06098537531082733
Rosa;Matemática e suas Tecnologias;38;0.0019553072625698325;0.0005586592178770949;0.19581508925564162;0.3403923880094308;0.21488716739642977;0.18276355675311554;0.06614179858538229
Rosa;Matemática e suas Tecnologias;39;0.00315243415802075;0.0007182761372705507;0.17294881524580488;0.14288725862214352;0.3162998566489586;0.257863226241673;0.11000084324142002
Rosa;Matemática e suas Tecnologias;40;0.0017956903431763766;0.0006783719074221867;0.27381804403654275;0.10369216520018525;0.3188649854755189;0.1927335494463857;0.1108912558413674
Rosa;Matemática e suas Tecnologias;41;0.002713487629688747;0.0007581803671189146;0.26576196898179366;0.17835468644639244;0.12618004045853;0.19984828051247472;0.22985502360080917
Rosa;Matemática e suas Tecnologias;42;0.0014764565043894652;0.0029130087789305667;0.03341067285382831;0.1292554313435984;0.05117063910567391;0.08323138578358996;0.7029318709133094
Rosa;Matemática e suas Tecnologias;43;0.002873104549082203;0.0005187549880287311;0.16388537715971344;0.16654024441635062;0.3404551201011378;0.19755583649388958;0.13156342182890857
Rosa;Matemática e suas Tecnologias;44;0.0013966480446927375;0.0011572226656025538;0.5658709106984969;0.09245926487305797;0.05515557239695171;0.07229169298134816;0.21422255905014526
Rosa;Matemática e suas Tecnologias;45;0.0017956903431763766;0.00047885075818036713;0.06970283693913629;0.16070376294300867;0.5323259533630778;0.1486236215169627;0.08864382523781462
Rosa;Ciências Naturais e suas Tecnologias;1;0.0023942537909018356;0.00019952114924181964;0.16328421052631578;0.31094736842105264;0.3349894736842105;0.1529263157894737;0.03785263157894737
Rosa;Ciências Naturais e suas Tecnologias;2;0.0007182761372705507;0.0003990422984836393;0.12014966157985454;0.2390381300710472;0.09816286206751587;0.40446462353386303;0.13818472274771934
Rosa;Ciências Naturais e suas Tecnologias;3;0.001636073423782921;0.0008379888268156424;0.08192649349555846;0.15092830379320507;0.27049214836020713;0.2736075443101924;0.22304551004083695
Rosa;Ciências Naturais e suas Tecnologias;4;0.0017557861133280128;0.00047885075818036713;0.0660381329180521;0.3016541100214655;0.33107454017424975;0.24643293067890062;0.05480028620733196
Rosa;Ciências Naturais e suas Tecnologias;5;0.0024740622505985636;0.00047885075818036713;0.22408491638936862;0.3075270628869888;0.2344046164862474;0.15942883619055642;0.0745545680468388
Rosa;Ciências Naturais e suas Tecnologias;6;0.0008778930566640064;0.0005985634477254589;0.08554125662376987;0.0636723021280175;0.5361678862814366;0.09555050887374884;0.21906804609302716
Rosa;Ciências Naturais e suas Tecnologias;7;0.0008778930566640064;0.0008379888268156424;0.156108026249369;0.1372623254248696;0.49873801110550225;0.05439172135285209;0.15349991586740702
Rosa;Ciências Naturais e suas Tecnologias;8;0.0017956903431763766;0.0003990422984836393;0.09351851851851851;0.12866161616161617;0.14044612794612796;0.36287878787878786;0.2744949494949495
Rosa;Ciências Naturais e suas Tecnologias;9;0.0009577015163607343;0.00035913806863527536;0.04658985787570431;0.03696072659994954;0.1860230426372887;0.38566983432848373;0.3447565385585737
Rosa;Ciências Naturais e suas Tecnologias;10;0.0008778930566640064;0.0007182761372705507;0.5478443743427971;0.13362776025236592;0.04025236593059937;0.06191377497371188;0.21636172450052576
Rosa;Ciências Naturais e suas Tecnologias;11;0.0009976057462090981;0.0007182761372705507;0.3226484940265859;0.1364630657916877;0.08022042739357227;0.07714958775029446;0.38351842503785966
Rosa;Ciências Naturais e suas Tecnologias;12;0.0009976057462090981;0.0006783719074221867;0.1047827367181256;0.33264627939258823;0.16724855928995078;0.2525554200143019;0.14276700458503344
Rosa;Ciências Naturais e suas Tecnologias;13;0.0031923383878691143;0.0006783719074221867;0.08415549371785142;0.2482502740534615;0.3837591702504427;0.17982123281895607;0.1040138291592883
Rosa;Ciências Naturais e suas Tecnologias;14;0.0016759776536312849;0.0007581803671189146;0.22493053801465016;0.3771154331901995;0.10347730908478572;0.19019954533973227;0.10427717437063232
Rosa;Ciências Naturais e suas Tecnologias;15;0.001636073423782921;0.0008379888268156424;0.2729339451858713;0.11131225529406812;0.21066812613143604;0.09691407401170378;0.3081715993769208
Rosa;Ciências Naturais e suas Tecnologias;16;0.0006783719074221867;0.0004389465283320032;0.11312902005297011;0.20103417833270273;0.16008744272081388;0.35906167234203556;0.1666876865514777
Rosa;Ciências Naturais e suas Tecnologias;17;0.0008778930566640064;0.00019952114924181964;0.27249033125945854;0.19820918109971414;0.3090213553051959;0.09525811333445434;0.12502101900117707
Rosa;Ciências Naturais e suas Tecnologias;18;0.0009976057462090981;0.0005187549880287311;0.17264583420953022;0.44820624973714096;0.12104134247381924;0.15304706228708415;0.10505951129242545
Rosa;Ciências Naturais e suas Tecnologias;19;0.0006783719074221867;0.0007980845969672786;0.4827151148120111;0.10068130204390613;0.16006392463621835;0.15266212465304063;0.10387753385482379
Rosa;Ciências Naturais e suas Tecnologias;20;0.0016759776536312849;0.0005985634477254589;0.191724892667733;0.32629009175856555;0.22876504756292618;0.18764205741224008;0.06557791059853522
Rosa;Ciências Naturais e suas Tecnologias;21;0.0013168395849960095;0.0005985634477254589;0.08886270879791307;0.26511549627634956;0.22148356965540456;0.2356628939285564;0.18887533134177642
Rosa;Ciências Naturais e suas Tecnologias;22;0.0013168395849960095;0.0006783719074221867;0.2805386071954555;0.32762465811066693;0.12350094677046076;0.14332000841573742;0.12501577950767936
Rosa;Ciências Naturais e suas Tecnologias;23;0.0013567438148443735;0.0006783719074221867;0.1452196599899007;0.20371149638108063;0.2203753576838916;0.22698198956404644;0.20371149638108063
Rosa;Ciências Naturais e suas Tecnologias;24;0.0020750199521149242;0.0006783719074221867;0.14566663859176282;0.19224290406805356;0.30640950054746063;0.23001768718942137;0.1256632696033016
Rosa;Ciências Naturais e suas Tecnologias;25;0.0012769353551476455;0.00035913806863527536;0.16072179692100613;0.33746950450071506;0.17212080423992596;0.15950197694960883;0.170185917388744
Rosa;Ciências Naturais e suas Tecnologias;26;0.0014365522745411015;0.0006384676775738228;0.141859192862854;0.28535959264402644;0.32735765686150736;0.11463199091023861;0.13079156672137357
Rosa;Ciências Naturais e suas Tecnologias;27;0.0011971268954509178;0.0007980845969672786;0.3641068798653482;0.24826425415527034;0.06055123080159899;0.1302756154007995;0.19680201977698294
Rosa;Ciências Naturais e suas Tecnologias;28;0.0010375099760574621;0.0005586592178770949;0.3964248159831756;0.09034700315457413;0.368664563617245;0.043028391167192426;0.10153522607781283
Rosa;Ciências Naturais e suas Tecnologias;29;0.0013567438148443735;0.00047885075818036713;0.18490470781269722;0.4110816609869999;0.10875510118221213;0.2324035508435357;0.0628549791745551
Rosa;Ciências Naturais e suas Tecnologias;30;0.001077414205905826;0.00035913806863527536;0.10357878800622398;0.4147777450691787;0.21254047689137473;0.10921401236385046;0.15988897766937213
Rosa;Ciências Naturais e suas Tecnologias;31;0.0009976057462090981;0.00047885075818036713;0.16422743712675583;0.1512322314744722;0.15745647236941712;0.19072251661199427;0.3363613424173606
Rosa;Ciências Naturais e suas Tecnologias;32;0.0020750199521149242;0.0005187549880287311;0.1590736842105263;0.2617684210526316;0.26029473684210525;0.24564210526315788;0.07322105263157895
Rosa;Ciências Naturais e suas Tecnologias;33;0.0011572226656025538;0.0008778930566640064;0.2908601245581552;0.06758121528362229;0.2349772765527689;0.29898165292038376;0.10759973068506985
Rosa;Ciências Naturais e suas Tecnologias;34;0.0017956903431763766;0.0003192338387869114;0.09645652722834779;0.27703896978368825;0.31188452150492385;0.2559128019526976;0.05870717953034257
Rosa;Ciências Naturais e suas Tecnologias;35;0.0009577015163607343;0.0008778930566640064;0.12823425470150196;0.14199166982203712;0.07779039925953973;0.2904202953426732;0.361563380874248
Rosa;Ciências Naturais e suas Tecnologias;36;0.0005985634477254589;0.0006384676775738228;0.08787420114362597;0.31542213252606793;0.5093340060544904;0.05873696602758157;0.028632694248234107
Rosa;Ciências Naturais e suas Tecnologias;37;0.0012769353551476455;0.0007182761372705507;0.4243214811697875;0.14458236903008626;0.1043130654323585;0.1420576478013886;0.18472543656637913
Rosa;Ciências Naturais e suas Tecnologias;38;0.0020750199521149242;0.0007182761372705507;0.17030953885028427;0.3079806275005264;0.15152663718677617;0.2610233733417562;0.10915982312065697
Rosa;Ciências Naturais e suas Tecnologias;39;0.0013966480446927375;0.0005187549880287311;0.1978794126309589;0.2308242521142761;0.19001136028947702;0.21239533807379982;0.1688896368914882
Rosa;Ciências Naturais e suas Tecnologias;40;0.0008379888268156424;0.0007980845969672786;0.1263144611760747;0.11003617397156558;0.4149491040632624;0.21241692605367207;0.13628333473542525
Rosa;Ciências Naturais e suas Tecnologias;41;0.0008778930566640064;0.0009177972865123703;0.16777450567942784;0.11022297013041649;0.10307109802271772;0.21514514093395035;0.4037862852334876
Rosa;Ciências Naturais e suas Tecnologias;42;0.0014764565043894652;0.0005187549880287311;0.3101620029455081;0.3263622974963181;0.1240058910162003;0.11950347149168945;0.11996633705028403
Rosa;Ciências Naturais e suas Tecnologias;43;0.0018754988028731046;0.0006384676775738228;0.1218002694509936;0.2070562478949141;0.1865948130683732;0.2574520040417649;0.2270966655439542
Rosa;Ciências Naturais e suas Tecnologias;44;0.0007581803671189146;0.0007182761372705507;0.2214652199512154;0.08007401799983178;0.4348557490116915;0.20750273361931196;0.05610227941794937
Rosa;Ciências Naturais e suas Tecnologias;45;0.0008778930566640064;0.0003990422984836393;0.1386284320733297;0.10465458520792162;0.3101795400075684;0.29441197494008325;0.152125467771097
Rosa;Inglês;1;0.002114924181963288;0.0001596169193934557;0.05150501672240803;0.08099219620958752;0.5205685618729097;0.31337792642140466;0.033556298773690076
Rosa;Inglês;2;0.002194732641660016;0.00047885075818036713;0.06910206358059119;0.12387060791968768;0.050697155605131064;0.7045733407696598;0.051756832124930284
Rosa;Inglês;3;0.0020750199521149242;0.0008778930566640064;0.02454946158567204;0.7870892149751716;0.03459242314344697;0.12654131562796406;0.027227584667745355
Rosa;Inglês;4;0.0029130087789305667;0.0010375099760574621;0.08140574365850933;0.06358252318694826;0.08235557045479942;0.12247178455693374;0.6501843781428093
Rosa;Inglês;5;0.002713487629688747;0.0001596169193934557;0.04200836820083682;0.08831241283124128;0.0703486750348675;0.7103486750348675;0.08898186889818689
